-16.31549807131205,16.599784271469957,-8.321565598339248,4.596189194769238,0.6265148532353659,-3.105334489949175,1.1803903031972152,-1.448805642048207,3.2193910968437716,-27.14897697353221,0.3782362480863312,-2.7893274393871157,3.2582313395948863,-1.5547171890070617,3.0535036052210653,21.50432684133121
-17.375614079590832,25.342470778521147,-8.32156559833902,-5.308834077601546,0.6166046006548548,-2.9089669382887875,3.6195194804744797,-1.066317277446156,2.6347757189851633,-25.336636363322196,0.13332120470496134,-2.4140831424219225,1.9549388037572177,-1.4243442177950536,2.792801380425234,25.414204448845926
-16.893011482194197,35.477125323850146,-6.773605445262774,-15.856277227235125,0.7323309501913705,-3.0246932878253316,3.619519480474763,-0.9552009131056217,2.7649606533429467,-27.749649350305372,0.455746938625628,-2.579778845813598,5.934328181459419,-1.2781535793314387,2.128387677429155,24.660639281600954
-13.716368230594412,-19.75730050936653,2.1936360480813164,53.13175076121195,0.3718834816840952,-2.852328770362379,-8.268150962261124,-1.0439198120656694,2.5794335621998403,-24.804452886782666,0.3271273498458988,-2.7621083663314794,-0.11826529737475916,-1.1787752623629695,2.864531350699134,27.91596453287794
-10.881573614962008,-10.307985123925505,1.4360835681073922,39.62612423810623,0.5803805215653121,-2.588360040971547,1.1811644231804057,-0.8931260813870892,2.192406946885236,-22.44212404042271,0.7151825515686049,-3.3895607260291767,3.2614367981227588,-1.4784181088982444,3.2395939798844675,24.134632306107722
-9.936642076417911,-1.8036012770284628,1.6566304494556334,27.92596529469654,0.6036531269342822,-2.8478655309765415,3.5434932695400785,-1.1714409373752963,2.7069546875094814,-24.804452886783093,0.4933684808697102,-3.1686240191530346,3.262506754004165,-1.7105055349310492,3.472259182093231,24.142549979629838
-8.9917105378737,7.64571410841279,3.6578071990464878,17.37518143097833,0.7544468576129119,-3.234892146291224,1.1811644231801215,-1.1481683320062794,2.4474491975044406,-27.166781733143047,1.090424381864092,-3.4743305046183606,13.621675549858585,-1.262011353583256,2.6219554297574024,24.715755529572323
-8.046778999329604,18.039961032398082,-0.17502703841762468,3.593607413412485,0.626925732303299,-3.107371020981583,1.181164423179838,-1.0439198120656785,2.579433562199864,-24.80445288678281,0.28187757942787306,-2.395821385186099,4.773421496873595,-1.6269388595185166,3.1953487799197835,22.50327277097468
-8.046778999329604,27.48927641783922,-0.7205609237746557,-7.317070293726772,0.9163348305531839,-3.210200280453394,9.166905474297943,-0.7656431238182124,2.57658953163416,-19.329644910942807,-0.05532117724688271,-1.751087563712829,-1.029598577896702,-1.5974691814229949,2.98804437254927,21.55395063693972
-9.155781531062757,35.46001725774397,1.9324643242082402,-15.880372201877492,0.6407964212272161,-3.176121392169572,1.2072976052107276,-1.3752765297682454,3.4276824586263093,-25.353249709422965,0.5992949588016643,-2.9527130739348886,7.049794500013317,-0.6761896913940302,1.4161949680455905,37.69471639188095
-5.248086229231376,-19.006974270881358,8.957617855892181,51.56763642297278,-0.2826806474301892,-1.606332188235977,-9.46711318537665,-1.9604134331030083,4.444919969739212,-29.57127229003516,0.4995232287772448,-3.1616176771813786,-0.682588320104001,-0.7724206441868398,2.342373780425181,30.71647440466291
-1.2478744217319218,-7.671028674851357,8.678890588032687,36.61378348488654,0.4561907487887156,-2.606411556353609,-1.1316951618766748,-1.244559227277937,2.7157629377170776,-28.292379046906127,0.49053285334551955,-2.8438519043167574,6.418142866285447,-1.585497239098613,3.0830639078985054,24.959444479998172
0.5628378372700809,1.3825326201587131,7.9880996623365945,25.55031067176077,0.8163868880300252,-2.9666076955949183,3.3950854856288957,-1.0023147754272075,2.4735184858663195,-28.292379046906127,0.4770180326409359,-2.9737814386032344,4.993526811924482,-1.3938938636949167,3.034624101898705,26.394356005887392
-0.325549879449909,9.776775800026826,7.988099662336708,13.56584632314167,0.46628399510461704,-2.66407856058089,-1.1567339818293445,-1.17000286016369,2.9051038329081087,-26.60488158208123,0.0641293553546611,-2.1185757605168862,3.4238006964520205,-1.9564604836144042,3.976017226010425,19.75264707143679
0.5998373060136828,19.95603484012736,9.058891930832942,3.88035503012793,0.9484672278027861,-3.1948879748077337,8.74133069596268,-0.6792666006709684,2.216291322305932,-16.87230391414572,0.6910161710017029,-2.9031599728271513,10.191101679039884,-0.89460908342673,2.3931581104697863,36.11385293864172
0.03389787577111747,28.29626780054639,8.318529223870087,-8.307399410828225,0.88283585433471,-3.365721943129653,5.911633544749859,-1.0449470468169173,2.5819717684518806,-24.8288608879494,1.2343087111820958,-3.9515203649884696,11.965930020713804,-0.17543003869709173,1.5854819958880668,38.61496741206733
0.9797592429310953,38.700742839306145,6.239320702120949,-26.001867775834285,1.201988967609988,-3.739808713351973,11.592896622943549,-0.6320006334401244,2.444729023255828,-14.442010389116993,1.098234776399898,-4.111105369904045,5.736218904605718,-1.5719065467491287,3.684555713852856,24.609421511029684
2.8144174697607696,-18.490476296307065,12.251992442540995,45.00576955927181,-0.029693860924867907,-1.8608942491607212,-9.312578650560388,-1.6345308202364528,3.483058651521463,-31.077016047993148,-0.21464479925358212,-1.64150948896572,-3.736774802133874,-1.3633103455562836,3.495953796843778,29.641148765586237
6.78636227379684,-7.2186469716548345,11.47655062659453,30.130627477224607,0.7124006194976522,-2.978018040303478,1.4316721997569011e-15,-0.9900228351645344,2.3493932876480232,-22.65617420805823,0.18819448612739892,-2.4681084616829017,3.257019965079452,-1.8222150387373879,3.7764270177849464,26.056159720633886
8.145732726280357,2.296946195729504,11.538741236807027,19.602750359128834,0.7235605433653022,-3.1024588352114018,1.1328087104027427,-1.001182759032201,2.473834082555978,-23.788982918461112,0.24336894265136136,-2.71373040161959,-0.7968907932161039,-1.8466142793932938,3.998219421075293,23.10983300325133
8.034596979455841,9.746983254442057,11.538741236807027,8.127522936824846,0.8561622944371661,-3.287693887646595,1.1578721872425037,-1.166709594042963,2.903517874906845,-31.26254905554999,0.39973590801376246,-2.710719208338883,0.7968907932149714,-1.8309130572867685,3.8231400403256597,24.703614589682125
7.139901965943238,18.286413684698346,12.176253871379458,-3.9852171200515727,0.477069483878518,-2.7257006400639443,-1.1834900822030618,-1.3248380879720263,3.100073211276324,-27.22027189066578,0.5875053175892453,-3.0578667765574736,5.578235552508203,-1.9169471510212481,3.9091741340601533,21.516051416819828
8.08669403170552,28.701126408083496,12.176253871379458,-15.46044454235556,0.6281601205538335,-3.113489293179858,1.1834900822029237,-1.1970658793671223,2.9723010026714203,-27.22027189066578,0.5328736680679234,-3.321991444322424,5.5782355525087715,-1.9483495952343304,4.259332895559452,21.516051416819828
8.086694031705463,38.16904706570631,12.81376650595189,-27.57318459923198,0.9869961402443567,-3.796100471202436,4.421241665523466,-0.8669128341281446,2.2774574250077113,-23.573366566418468,0.6032065396958484,-3.2329461573071847,0.7968907932161085,-2.018682466862251,4.17028760854425,19.922269830388892
9.906049476327325,-18.97618642508536,22.376456024538356,46.37828101117185,0.07838429834686649,-2.279784168514417,-10.675906210481534,-1.470527775113401,3.2084750410351472,-29.86293082674107,0.21196649843834023,-2.3635716401203526,2.390672379647187,-1.1269390853044439,2.959787909700228,35.86008569469995
13.663314833283891,-8.137347915156226,22.376456024538356,32.35300305057808,0.71722574078123,-2.918625610948794,3.475894531843834,-1.046833733274494,2.7847809991962262,-22.013998701675476,0.5014712238548354,-2.971832682823064,5.57823555250934,-1.6431436477112606,3.47599247210703,26.29739617611334
14.59022004177541,1.1317041697597006,21.738943389965925,20.24026299370155,0.4670488963840272,-2.668448766551577,-1.1586315106141822,-1.0240050962232747,2.5302260600221267,-24.331261722904554,0.31370181427935234,-2.6246851146044725,3.9844539660782634,-1.8309130572867514,3.823140040325628,21.516051416820112
16.444030458758505,11.327661463167374,21.101430755393267,8.765035571397561,0.9674025851783992,-3.168802455345949,8.110420574301566,-0.773828251826049,2.2800492156248873,-19.696735680446253,-0.0072599577024911495,-2.009489872237123,-2.1454439106400924,-2.2479770684147393,4.842871773773936,18.676937366479077
15.517125250266929,20.596713548083358,21.55276371468915,-3.1065710563854623,0.7266396087133334,-3.1597657810037774,1.1586315106144702,-0.7537056323518088,2.028200294027753,-26.64852474413364,0.6933413763624394,-2.755387841770954,9.912485720300305,-1.7777290495098708,4.2738378130393215,24.255826779791352
15.585766980140875,29.215259592242205,19.136650510415848,-15.044408341577878,0.8094734040537085,-3.2964325676168658,1.1842662683635299,-1.0068671444131887,2.7832665469582976,-27.23812417235818,0.3089734214698213,-2.9986591014988946,-2.445168800026631,-1.5646660450011844,3.602306711689874,25.266744266939572
14.67707183068211,37.99944390264977,21.744830563777214,-26.781218581704707,0.6186292549271507,-2.918518687227001,3.631404366789041,-1.0698185874090367,2.643427146351063,-25.419830567524553,0.6724049261738761,-2.873056846197678,8.965618933430045,-1.514020744388761,3.5516614110774505,22.006519200237868
18.65547219377447,-16.9282751999192,29.598168997985567,43.92247653540102,0.342184724966882,-2.5450282287660984,-5.796956588945356,-0.9223497730588868,2.6614367497424816,-17.390869766835653,0.2216676703163237,-2.4717463511987634,2.500087423202332,-1.4484312156287944,3.365164906750872,30.834411552832947
20.510498302237067,-8.580657711838,29.598168997985795,30.58867694498673,0.3193411173559316,-2.2903063575973444,-3.4781739533673273,-1.2978611310472785,3.036948107730887,-26.666000309148483,0.5638176826288206,-2.81389636351126,5.833537320806951,-1.4485958039451332,3.3653294950672104,24.167511757625693
22.365524410699607,0.6944728304746945,27.61889818624661,17.413892613403448,0.5925256302924681,-2.7953691340916844,-1.1593913177890134,-1.2750175234363192,2.78222623656211,-28.984782944726653,-0.034071664988015025,-1.7870799397056962,1.175502558836856,-2.393345199248627,5.002838927624879,18.198697785298208
23.756793992046482,11.360872954134152,28.40985404074047,6.988787318571326,0.6153692379034117,-3.050091005260445,1.159391317788875,-1.0475202257217078,2.7866072024053166,-22.02843503799214,0.4181678364827068,-2.8357111881578714,4.168178192543621,-1.8089105845588431,3.726272553128808,24.175433516751912
23.756793992046653,20.63600349644679,27.742945529933536,-4.348657365146721,0.5130423928516046,-3.179642423766456,-1.159391317789012,-1.2978611310472772,3.0369481077308715,-26.666000309148625,0.43459304609434873,-3.018863525471247,2.5009069155262877,-1.538907138888011,3.456269107457962,27.509976070786436
24.684307046277922,30.838647092990698,27.742945529933536,-17.019919070478693,0.5527840115720528,-2.9875057789291004,1.1593913177893016,-1.2581195123268305,3.229084752568242,-24.34721767357045,0.12543727530652427,-2.542980626981689,0.8336356385089555,-2.129088199363483,4.213177295635181,19.17361968569963
25.14806357339353,41.5050472166501,26.774491169636917,-26.44161438480978,0.8772884807171129,-3.128870062156154,8.587503906359753,-0.6207061822083731,2.1612620010877133,-16.98236821915173,0.050018828279443615,-2.1809170970383995,0.8523593075037212,-1.4511879474990852,3.241142493256611,29.832575762625297
27.083700498771805,-17.544138240711334,38.73146282007042,45.1190948575059,0.3320226057175592,-2.535588514732785,-1.1597715310605812,-1.110004638660352,2.617707629039183,-24.355202152273545,0.46205641234327616,-3.2527287151178728,4.5496129070093625,-1.05642684157706,2.6837215535471843,33.77800313901999
29.95317798489964,-6.047651428006361,39.36446771311694,32.23538653269134,0.4575386941672216,-2.6141129409634476,-1.1350390772611232,-0.8582488461395882,2.1067918311268836,-21.565742467962522,0.8891379591213122,-3.6590708986589946,11.010207924408057,-1.1303546484050087,2.5861596622486407,35.50931427446853
31.315224877613105,2.5786455591785398,37.08123709750373,18.49244922088343,0.4575386941672049,-2.614112940963417,-1.1350390772612653,-1.2482366316600928,2.7237874320996127,-28.375976931529273,0.39423009880177995,-2.5265257426860286,7.676264317982767,-1.7418639664723836,3.532992307335169,26.44046598416465
32.223256139422176,12.566989439076906,37.08123709750373,7.575095524196229,0.7710957306399473,-3.1082137805552947,5.210555262974877,-0.8135741336898744,2.04490881757413,-21.393659456932127,0.5854081115419257,-2.5386480113314915,8.224373966967558,-1.58152618424393,3.9865898174720846,31.56362654960743
32.539698019760124,21.628694172371752,35.96651178292507,-4.507156952362664,0.7638839845025809,-3.4322329797634104,3.4804552112098004,-1.1734598204236124,2.913687426028484,-26.68348995260798,0.31905688078558786,-2.622691313797937,2.5595938144579136,-1.591830161263325,3.7248250066451143,26.44913608273454
32.539698019760124,30.90990806893103,36.64907013344725,-16.110648911239707,0.6384523624964422,-2.7267254892222947,2.320303474139393,-0.830746309103325,2.2229283935872446,-23.203034741398465,0.204386603804856,-2.2520616553713855,3.412791752611213,-1.6246718210240965,3.1604281096989877,29.0087298971926
31.602172164834542,39.53401900670133,38.24364918846118,-25.8330037540469,0.5013730555153889,-2.9915952441126055,1.1858200898080913,-1.478834473673087,3.494728626347009,-29.64550224520506,0.16420295113728267,-2.371357059504859,-0.16873209337205458,-1.8395562301980246,3.556231647817268,18.9204870321528
34.52992645898985,-17.63160323012022,51.02179815031826,49.2779023932967,0.4906811550515494,-2.9277987591872723,-3.4815965773367408,-1.1967107263801209,3.1696154535376047,-24.371176041357057,-0.06208074973409393,-1.9379990569171357,0.8000319226607681,-0.9428716303095845,2.6229386678966096,37.60150036504297
36.38677796690274,-7.4189199365991385,51.661823688446646,35.19734055447208,0.4678150686686954,-2.672826234315292,-3.4815965773364574,-0.9003913055829296,2.4090831557621617,-22.050111656465802,0.5274587384608791,-2.8475513141763007,5.600223458623645,-1.497901948107058,3.1779689856940965,26.401053447795835
37.77941659783744,1.4011247259870743,48.99248445420028,22.458445065527314,0.4678150686686797,-2.6728262343152767,-1.160532192445484,-1.173844639997251,2.914642928665609,-26.692240426248315,0.7036388340133513,-3.2757330716897477,9.366291309187597,-1.3112866800516372,3.0639049548199195,31.537770455046527
40.56469385970695,12.542233773464602,47.65864692430284,9.960558876319737,0.8665620270986979,-3.3036796312343917,5.802660962228001,-1.025684929598676,2.5343767797779226,-24.3711760413572,0.35470431828497234,-2.6247388483029392,5.983847631671039,-1.5834425936754228,3.4770219256974957,31.21369968530486
41.49311961366334,21.826491313029237,48.16925344174365,-2.435545248213316,0.8665620270986851,-3.3036796312344077,5.8026609622277165,-1.2991382640129903,3.0399365526813624,-26.692240426248457,0.643170712084537,-3.014225029635992,4.072089587741629,-1.7846580979827074,3.805594484110708,19.067543314265826
40.56469385970695,32.039174606550375,46.87954683471855,-12.530871632123763,0.7184023167001061,-2.923413482346674,3.4815965773367443,-1.3220043503958265,3.2949090775532963,-24.371176041356915,0.1455286005978759,-2.5200647420160105,-2.456416698018695,-1.3908644614467696,2.946595036858642,23.745361414181605
41.49311961366334,40.39500639215851,49.40473695933616,-21.956495091477734,0.971684464387837,-3.2927488492789823,4.642128769781945,-1.2399851536087543,2.4005173460543254,-34.81596577336714,0.2759825008341892,-2.1992085176192266,3.2053766946415863,-1.2276462968142388,3.1508723135993058,32.05376694641727
-43.84916772635779,-26.9758450913522,-44.535641809027766,32.45597418045759,0.33959114550969305,-2.593387954799589,-1.18620884699396,-1.5102469716183566,3.052318472711446,-24.91038578688828,0.19007072509762424,-2.7229225070784353,3.837654215122371,-1.6233133840975957,3.081621985844135,28.398641191906073
-41.84300976307327,-16.15391132016356,-42.14129202807794,23.941550848537588,0.4679684287183724,-2.67370244543296,-1.1609126403766337,-1.026021171636033,2.535207604124964,-24.379165447898128,-0.0946896626555955,-1.976744476081978,-2.3086083295277087,-1.7344947477242532,3.6332442458623135,21.302667023199852
-40.44991459462199,-7.330975253305212,-40.7793535253785,14.936274889569916,0.5933031267346816,-2.7990371434492687,3.482737921127636,-1.2995641500566364,3.040933110620781,-26.700990728650265,0.048167663222995864,-2.46004783654375,-0.6891086209492369,-1.5305105858410508,2.9776386898335065,24.118801733207665
-39.521184482320905,2.8850559820044737,-39.81520495981533,4.7599412422786145,0.8668461051553389,-3.30476264994514,5.8045632018809075,-1.1971030344283127,3.170654523067685,-24.37916544789827,-0.22275466434850252,-2.098122599504974,-5.228844532796009,-2.219447585661266,4.236683237092488,14.205203940274913
-39.521184482320905,12.172357105013305,-35.77321662137592,-1.8351342942424935,0.7186378247510528,-2.92437184146564,3.4827379211287726,-1.1513558696523818,2.660542302141327,-29.022816009402824,0.2207111140584045,-2.461080093746818,-1.8165153889361776,-1.4031212660112118,3.0379851160540894,24.825710315465688
-40.56380753988003,19.807222658440082,-33.42572925176364,-13.05041050672645,0.3151450184662064,-2.2137015931281456,5.706768458729439e-13,-1.1651398142071485,2.5890572452035876,-28.47834861992863,0.06744572746403038,-2.09040539428018,-1.1037366651717628,-1.968819922100944,3.8127162925467215,17.116591851097944
-39.13989010888383,30.723922962746087,-32.029095212844254,-21.640302898714253,0.7345377031017136,-2.989073635512731,3.5597935774907783,-1.0721015745075373,2.8519983632530828,-27.29175076076485,0.23779452789542158,-2.3430260407252685,0.61916106062313,-1.5362413506874895,3.287356710918701,23.35515453304082
-36.29205524689087,-26.23277427711156,-24.761922814470722,45.76624830309663,0.6064299720179691,-2.860965904429015,-1.1865978591634962,-0.920614182500918,2.4631913994137076,-20.172163605782444,0.7020805391405696,-3.530059112851877,6.242380860525427,-0.802576228518456,2.3253269181897136,34.66638514406468
-35.342776959559956,-17.689269691133063,-25.118319691350848,31.935158055531815,0.47832224093417236,-2.73285817334519,-1.1865978591632114,-1.1768296446685054,2.719406861581294,-24.918555042437003,0.42931907850465983,-2.793887793905141,6.669296376770714,-1.4704198894239102,3.1074290000857765,24.858286495235962
-34.39349867222916,-8.196486817823654,-25.603359427843202,20.779244116206314,0.47832224093417236,-2.73285817334519,-1.1865978591632114,-1.1768296446685373,2.7194068615813407,-24.91855504243743,0.27451219904385954,-2.396561046198164,4.244097694308379,-1.3275589953760598,2.843308171914823,26.070885836466704
-33.44422038489836,2.2455743428168375,-26.088399164335556,9.62333017688087,0.6064299720179203,-2.8609659044289377,-1.1865978591637805,-0.7925064514171408,2.3350836683299443,-20.172163605782586,0.2329467155522598,-2.5975154309527415,-0.6062996706157228,-1.3275589953760518,2.8433081719148148,23.645687154004936
-32.96958124123273,11.263718072460904,-24.87579982310433,-1.2900638941981697,0.47832224093415987,-2.7328581733452055,-1.1865978591634956,-1.0487219135847434,2.591299130497547,-24.91855504243743,0.5721799725525092,-3.0580086220760787,5.456697035539263,-1.470419889423933,3.1074290000857987,22.433087812773625
-32.96958124123273,19.807222658439514,-24.875799823104444,-11.96093809703109,0.43764803631506327,-2.929503540558837,-3.5597935774907747,-1.5204786333008535,3.300375422046399,-32.03814219741998,0.3772337958532578,-2.984322379499973,1.8188990118466128,-1.5018718935009163,3.260140938285885,21.220488471542886
-31.54566381023642,30.723922962745576,-23.275495165039388,-21.56262776282847,0.606429972017935,-2.8609659044289524,3.559793577490779,-1.048721913584759,2.591299130497562,-24.918555042437713,0.26028757649323286,-2.5798225954436096,-0.5394540442432534,-1.7466859493060818,3.9119201559432355,23.443785977747627
-29.17246809190908,-26.70741342077764,-17.74972859335685,44.857912228470866,0.04354502961076245,-2.236704878348301,-6.546750132553135,-1.7948863332922678,4.1650922734581695,-28.44845083831357,0.09213936031548658,-2.386585174820342,-1.8603614712202394,-1.2483586174625032,3.0467080396419894,31.626145010742434
-26.67522974130486,-15.348276702521673,-16.013391220217954,31.71135783184843,0.46812188935069865,-2.6745792312216294,-1.1612933378268022,-1.0492387175101825,2.7911787242503903,-22.064573418709287,0.6566478698606099,-3.226828995651023,5.857955564889321,-1.268568512759941,2.595512234305816,26.418274170571426
-25.281677735912695,-7.451482005299397,-17.8994823525627,22.03826412630434,0.6049382299610632,-2.9275249056146744,1.8583775183850436e-15,-1.3114308570761992,3.169500197599087,-27.871040107843307,-0.1520447331007199,-1.9127557303207015,-2.9411240027502505,-1.4970057543843185,3.197429665437257,26.383959369290285
-25.746195071043417,3.2324167027071553,-16.33958674569658,10.688529712971558,0.34274609039503806,-2.549203432265969,-1.1612933378268016,-0.9238629185545221,2.6658029252947295,-22.064573418709287,0.4419889219350741,-2.931895363119719,5.465648285527322,-1.6934576476810843,3.576069834918272,20.040710380266653
-23.888125730520528,13.451798075583099,-16.30949703259921,-0.025793838450510975,0.7188734872619885,-2.9253308291329194,3.4838800134798467,-1.0492387175101825,2.7911787242503903,-22.064573418709287,0.5077201869307284,-2.9984430997584783,3.0374669668631777,-1.4493759381153235,2.8466107428723584,22.47725555478694
-23.888125730520414,22.74214477819754,-17.28148646199554,-10.23168284711062,1.0368939008031866,-3.529566302251646,11.0983718062377,-0.4830900339284151,2.0261729491107823,-16.815998278809438,0.2455444579355278,-2.8586223049787294,-3.6352966413545516,-1.167723217590805,2.4438775149839973,26.903442613929077
-24.92081323393529,30.615894493723317,-14.969792592690737,-23.79874520455803,0.630016101464987,-3.1226885029134186,1.1869868578327225,-1.0490657128131842,2.5921486279955794,-24.926724014484574,0.36496599234739147,-2.5662006982381187,5.718383164431769,-1.8311692985540362,2.9615330664438697,17.519551428503913
-20.17286580260486,-29.20824314103976,-7.791785590798895,47.34071604984632,0.6066287760610011,-2.8619038059429456,-1.1869868578327192,-1.2006027664582068,2.981083053207118,-27.30069773014973,0.04866370090094643,-2.5418372204151627,0.6080911023204335,-1.1704727924963485,3.055555209690037,32.22882842298857
-19.223276316338684,-19.712348278378897,-6.818839827085981,34.20594823972249,0.758165829706024,-3.250838231154484,1.1869868578324376,-1.2006027664581826,2.981083053207079,-27.300697730149587,0.28730458154171895,-2.5372416601277346,5.472819920884716,-1.6300288212406087,3.5151112384342964,22.499370785860286
-18.27368683007262,-10.216453415718206,-7.3053127089422105,22.530599075168027,0.630016101464987,-3.1226885029134186,1.1869868578327225,-1.3521398201032115,3.3700174784186103,-29.674671445814603,0.4738902991330083,-3.0222254020275923,5.2712887782698195,-1.622417033430332,3.424897959867958,23.95943226942477
-18.27368683007262,0.22903093320871903,-7.9152678845139235,11.79541424443704,0.6300161014649898,-3.1226885029134497,1.1869868578324383,-1.2006027664581889,2.9810830532070716,-27.300697730149444,0.32335445188020673,-2.939003829960528,-0.6082905530416809,-1.6842506446371395,3.448293248458734,18.857007144300148
-17.324097343806443,11.624104768401594,-7.9054684670297775,0.5834449469548986,0.7347785043020348,-2.990053534183979,3.5609605734975944,-0.7927662563311162,2.335849171513512,-20.17877658315426,0.09385834713701101,-2.370067383796606,0.3791307789450142,-1.8151969416525888,3.9548501245286642,20.882391836802718
-17.32409734380633,21.119999631062456,-6.380961921844687,-11.289501921003193,0.7258410850144601,-2.981116114896404,3.5609605734975944,-0.8189258323614098,2.5994061191102924,-22.552750298819134,0.17173025886221457,-2.1923960871835,5.279790718303161,-1.6535130674126919,3.0252690825443023,23.599608760960667
-17.28938557111269,29.949468253159807,-4.655361160357529,-22.12858502109117,0.7749402503660014,-3.3227630342124157,6.066244723443785,-0.9412912527686523,2.5185148808640196,-20.625232059709035,0.5451694564255628,-3.0699287090876144,6.184905191572339,-2.5091216302450747,4.771543356554275,10.73548557324287
-14.377588103859807,-31.19827855915389,4.79991360783913,49.58793672806206,0.07474243715436768,-2.3307573047225234,-11.0442572076468,-1.6040427003119193,3.147631820226973,-32.834722109875806,0.90227038417295,-3.2784949737219184,12.612538356047189,-0.6689648622245213,2.557758766737802,39.80007759519024
-10.506409917806536,-20.119304402042246,2.390647447884703,34.181572543508366,0.8866063116879417,-3.380096428473806,5.93688123044245,-1.30579339127871,2.8493825111937783,-29.684406152212667,0.5754518832134455,-3.004250477194119,6.850457572766115,-1.6693735586780725,3.5999570564575825,23.042448199304026
-9.556508920935698,-10.620294433334266,1.394217255482431,22.722625330881442,1.0147980791468942,-3.5082881959327588,5.936881230442449,-1.4807751538601686,3.499314772210613,-29.68440615221281,0.2793004867048641,-2.3948946917163267,2.584169254026848,-1.7587364537855357,3.7088018928034705,21.627582693454166
-9.556508920935585,0.7785175291154474,1.879168477472831,12.080481918056876,0.8866063116879878,-3.3800964284738524,5.936881230443018,-1.2009966213810075,2.982060990513771,-27.30965366003543,0.4240239272779441,-2.853618758586579,4.360811235682149,-1.828023802150577,3.7592402065241077,20.558110111073084
-9.556508920935698,10.277527497823485,2.5839790713303046,1.2973939999947675,0.6068277792087962,-2.8628426467769796,3.5621287382656415,-1.3291883888399756,3.110252757972739,-27.309653660036,0.41762729108385466,-2.820390195855916,3.330829312124308,-1.8264173403573434,4.196854273357168,21.546784672841984
-8.60660792406486,20.72643846340236,2.476073956858727,-10.520588202792567,0.7584145442289892,-3.2519046610148536,5.9368812304424505,-1.35258338640125,3.3711230047517233,-24.934901167858907,0.5241572875030935,-2.83066953396979,0.6233816882343038,-1.6871949798561892,3.3703255380886676,20.57159571173002
-8.606607924064747,31.17534942898135,3.2294360846505015,-23.731190267804948,0.6302227767700679,-3.123712893555933,1.1873762460888326,-1.177601623819767,2.7211907437348497,-24.934901167858623,0.7944833095227575,-3.3709509723969235,7.923805205628011,-1.9300324247829697,4.119433970795149,21.433815138868646
-5.702149086650934,-29.00615879494933,8.827366912776824,46.471328660895665,0.37396174974219737,-2.8682689883782526,-8.314357462119794,-1.1779875262988309,2.722082483549736,-24.94307238636024,0.208641563862738,-2.749433410358234,-3.257425444224958,-0.9826929319062461,2.741702671787754,31.922769353405286
-3.8017245238808073,-19.504035981097786,9.038095684078257,32.69497110430865,0.4787928617573259,-2.7355470300471008,-1.1877653517319657,-1.0263510859833211,2.3328929728879175,-27.31860308982332,0.4584009876550976,-2.9222276644910625,3.3294955092375744,-1.6412031440002564,3.7054903597276616,24.638266768359347
-2.851512242495687,-10.00191316724613,10.061328462983283,21.989166888417117,0.653831966223055,-3.3856922752054186,-1.187765351731113,-1.1779875262988282,2.722082483549705,-24.943072386360523,0.5318247173067736,-3.0734490773941854,7.168684092553972,-1.6637222056048502,3.553648011823721,20.20265516992523
-1.901299961110567,0.4504219279906465,10.061328462983283,11.040631183425205,0.6070266379227075,-2.8637808062125107,3.5632960551944843,-1.2013901904490194,2.9830382180462043,-27.318603089823604,0.44862541474811596,-2.859910064061817,5.865286984816861,-1.8044398420676704,3.6943656482865124,17.59586095445129
-0.9510876797254468,10.902757023227537,10.061328462983283,0.09209547843323662,0.8634941902533712,-3.1202483585431455,8.314357462120366,-1.2013901904490194,2.9830382180462043,-27.318603089823604,0.42553707211835595,-2.7064820106583456,1.9550956616055264,-1.7833544709461644,3.5429405663913096,21.506052277662768
-1.901299961110567,21.355092118464313,10.657683360958345,-12.489905529599241,0.5021955259075144,-2.9965027645435693,1.187765351731402,-1.2013901904490354,2.9830382180462203,-22.567541682898007,0.4984216070503747,-2.7801147303619027,1.9557369628381596,-2.196308514230029,4.347619173352347,17.60163266554599
-0.0008753983402129961,31.80742721370109,11.758596000456919,-24.392201616187037,0.9917279664187045,-3.2484821347084787,8.314357462120364,-1.0497537501334948,2.5938487073843715,-24.943072386360523,0.945457140291048,-3.5450189944325894,9.437621532209159,-1.9980065672682932,4.597568421409808,27.054463345315856
1.8995491644300273,-28.05594651356489,17.736412688597056,46.05078750995642,0.3505590855920084,-2.6073132538817836,-5.938826758656995,-0.9215199739681619,2.4656149312190387,-20.192010979434926,-0.05801991058241489,-2.274920214929227,-3.3327716078736045,-1.1259460786978495,3.058953611264614,33.9942704003124
5.80258204221002,-17.27613876847107,18.802899603116657,32.71970107846141,0.5940816125323001,-2.8027098203068816,-1.162435898828844,-1.175770183768045,2.9194240320111438,-26.736025673060606,0.40002254629459283,-2.999584400436135,1.9996629647238269,-1.7147807060970814,3.781099102978795,21.9962926119669
6.732530761272983,-7.0467028587782465,18.802899603116657,21.521588476005604,0.8908871078877713,-3.564489675193863,3.487307696486254,-1.1757701837680925,2.9194240320112046,-26.736025673061317,0.5439479058788842,-3.143509760020426,4.6658802510233945,-1.77361019682716,3.706617729393923,17.996966682518398
7.662479480335946,2.2527843318517853,18.26965614585697,10.856719330809597,0.8679835125802148,-3.3090989001205653,5.812179494143661,-1.1757701837680847,2.919424032011197,-26.736025673061032,0.2963276326729092,-2.895889486814451,1.9996629647249644,-1.884243027321858,3.9505614242035714,19.3300753256679
